1668266022145672448,-4.67371,0.73036,0.07935,-0.19771,0.97824,0.02328,0.05849,
1668266022212213504,-4.68960,0.74011,0.11229,-0.22392,0.97277,0.01289,0.05845,
1668266022278756864,-4.70465,0.74505,0.14757,-0.25704,0.96471,0.00504,0.05688,
1668266022345298688,-4.71708,0.75017,0.17943,-0.28296,0.95761,-0.00011,0.05400,
1668266022411839488,-4.72762,0.75694,0.20785,-0.31081,0.94910,-0.00432,0.05077,
1668266022478380288,-4.73717,0.76484,0.23326,-0.34004,0.93933,-0.00826,0.04431,
1668266022544918784,-4.74756,0.77480,0.25483,-0.36594,0.93009,-0.00571,0.03139,
1668266022611456000,-4.75918,0.78537,0.27335,-0.39051,0.92046,0.00466,0.01524,
1668266022677991936,-4.77459,0.80105,0.28841,-0.41492,0.90959,0.02147,-0.00414,
1668266022744526592,-4.79468,0.82430,0.29902,-0.42379,0.90427,0.04525,-0.02559,
1668266022811060224,-4.82173,0.84237,0.31096,-0.43802,0.89367,0.08282,-0.05138,
1668266022877592832,-4.85626,0.85770,0.31901,-0.44932,0.87980,0.13128,-0.08263,
1668266022944123904,-4.89455,0.87246,0.32591,-0.44980,0.86733,0.17828,-0.11675,
1668266023010653952,-4.93492,0.87956,0.33052,-0.45325,0.84894,0.22501,-0.15244,
1668266023077182720,-4.97801,0.88084,0.33119,-0.45124,0.82662,0.27765,-0.18970,
1668266023143716608,-5.02120,0.88045,0.32875,-0.44340,0.80449,0.32685,-0.22216,
1668266023210252032,-5.06420,0.87804,0.32712,-0.43772,0.78160,0.36643,-0.25146,
1668266023276790784,-5.10884,0.87143,0.32602,-0.42401,0.75908,0.41223,-0.27218,
1668266023343328512,-5.14927,0.86202,0.32768,-0.41192,0.73120,0.45898,-0.29154,
1668266023409864448,-5.18590,0.85618,0.32741,-0.40132,0.70298,0.49751,-0.31184,
1668266023476399616,-5.22147,0.84786,0.32421,-0.37718,0.67965,0.53942,-0.32377,
1668266023542933504,-5.25196,0.83960,0.32322,-0.35968,0.65094,0.57675,-0.33804,
1668266023609465600,-5.27914,0.83185,0.32129,-0.34793,0.62244,0.60683,-0.35109,
1668266023675996672,-5.31041,0.82055,0.31763,-0.33022,0.59620,0.63937,-0.35595,
1668266023742527488,-5.34087,0.81045,0.30712,-0.30957,0.56688,0.67458,-0.35742,
1668266023809056000,-5.37422,0.80073,0.29446,-0.29463,0.54042,0.70313,-0.35601,
1668266023875583488,-5.41114,0.79081,0.27723,-0.28116,0.52053,0.72876,-0.34482,
1668266023942109696,-5.44390,0.78159,0.25516,-0.26825,0.50655,0.74936,-0.33154,
1668266024008634368,-5.47719,0.77197,0.23264,-0.26182,0.49943,0.76144,-0.31972,
1668266024075157760,-5.50566,0.76246,0.20712,-0.25588,0.49770,0.77151,-0.30264,
1668266024141682432,-5.52396,0.75262,0.18288,-0.25340,0.49593,0.77733,-0.29255,
1668266024208214272,-5.53837,0.74383,0.15424,-0.25033,0.49594,0.78186,-0.28297,
1668266024274746880,-5.54669,0.73691,0.12124,-0.24845,0.49597,0.78609,-0.27268,
1668266024341277952,-5.54699,0.73203,0.08720,-0.25288,0.49577,0.78535,-0.27111,
1668266024407807232,-5.54896,0.72817,0.04671,-0.25637,0.50269,0.78115,-0.26719,
1668266024474335744,-5.55149,0.72274,-0.00080,-0.25320,0.50594,0.78324,-0.25779,
1668266024540862464,-5.55216,0.71566,-0.05089,-0.24570,0.50052,0.79050,-0.25344,
1668266024607387904,-5.55577,0.71064,-0.10506,-0.24298,0.49680,0.79490,-0.24955,
1668266024673912064,-5.55814,0.71297,-0.16382,-0.24344,0.49914,0.79419,-0.24670,
1668266024740434944,-5.55908,0.71756,-0.22536,-0.24308,0.50082,0.79185,-0.25113,
1668266024806956288,-5.56481,0.72040,-0.28899,-0.24254,0.50150,0.79489,-0.24048,
1668266024873476352,-5.57150,0.71868,-0.35066,-0.23390,0.49831,0.80333,-0.22723,
1668266024939995648,-5.57724,0.71451,-0.40905,-0.22125,0.49407,0.81346,-0.21266,
1668266025006513152,-5.58270,0.70833,-0.46009,-0.21166,0.48725,0.82447,-0.19500,
1668266025073029120,-5.58286,0.70536,-0.49576,-0.20335,0.47980,0.83241,-0.18852,
1668266025139543808,-5.57953,0.70633,-0.51645,-0.20738,0.47509,0.83190,-0.19807,
1668266025272610816,-5.57521,0.70890,-0.53287,-0.20201,0.46817,0.83626,-0.20168,
1668266025339142144,-5.57182,0.70989,-0.51705,-0.20302,0.46332,0.83854,-0.20243,
1668266025405672192,-5.56650,0.71211,-0.46901,-0.21354,0.45993,0.83332,-0.22010,
1668266025472200448,-5.55972,0.71690,-0.40535,-0.22194,0.45823,0.82572,-0.24281,
1668266025538727680,-5.54875,0.72436,-0.32807,-0.23134,0.45679,0.81595,-0.26843,
1668266025605253376,-5.53390,0.73222,-0.24599,-0.24091,0.45505,0.80398,-0.29751,
1668266025671777792,-5.51723,0.74072,-0.16693,-0.24986,0.45402,0.79241,-0.32174,
1668266025738300928,-5.49967,0.74795,-0.09066,-0.25453,0.45212,0.78345,-0.34207,
1668266025804822528,-5.48153,0.75491,-0.01732,-0.25981,0.44829,0.77463,-0.36260,
1668266025871342592,-5.46318,0.76172,0.05160,-0.26587,0.44444,0.76608,-0.38065,
1668266025937861888,-5.44301,0.76913,0.11544,-0.27331,0.44124,0.75530,-0.40017,
1668266026004379136,-5.42289,0.77493,0.17145,-0.28010,0.43796,0.74596,-0.41627,
1668266026070895104,-5.40325,0.77863,0.22057,-0.28734,0.43635,0.73690,-0.42897,
1668266026137410048,-5.38129,0.78181,0.26291,-0.29434,0.43406,0.72728,-0.44275,
1668266026203948032,-5.35397,0.78405,0.30082,-0.30326,0.42612,0.71290,-0.46716,
1668266026270483200,-5.32477,0.78617,0.32938,-0.30908,0.41791,0.69944,-0.49051,
1668266026337017088,-5.29604,0.78681,0.34777,-0.31369,0.40349,0.68648,-0.51725,
1668266026403549696,-5.27291,0.78550,0.35860,-0.31390,0.39335,0.68108,-0.53186,
1668266026470080512,-5.25341,0.78469,0.36498,-0.31805,0.38818,0.67465,-0.54130,
1668266026536610304,-5.23742,0.78319,0.36988,-0.32457,0.38306,0.66492,-0.55298,
1668266026603138816,-5.22517,0.78073,0.37400,-0.32774,0.37428,0.66080,-0.56200,
1668266026669666048,-5.21509,0.77914,0.37872,-0.33046,0.36127,0.65608,-0.57431,
1668266026736192000,-5.20714,0.78058,0.38365,-0.33433,0.35400,0.64734,-0.58639,
1668266026802716160,-5.20153,0.78432,0.38816,-0.33803,0.35193,0.63801,-0.59568,
1668266026869239552,-5.19790,0.78937,0.39185,-0.34167,0.34807,0.63001,-0.60431,
1668266026935761152,-5.19407,0.79570,0.39485,-0.34553,0.34257,0.61999,-0.61552,
1668266027002281728,-5.19374,0.80100,0.39721,0.34964,-0.34126,-0.60944,0.62440,
1668266027068800768,-5.19441,0.80609,0.40064,0.35446,-0.33713,-0.60089,0.63216,
1668266027135318528,-5.19421,0.81054,0.40293,0.35977,-0.33437,-0.59379,0.63732,
1668266027268412928,-5.19725,0.81643,0.40449,0.36739,-0.32673,-0.58132,0.64834,
1668266027667674112,-5.23002,0.75703,0.39709,0.36692,-0.33563,-0.57880,0.64631,
1668266027734214144,-5.23902,0.73183,0.39170,0.36598,-0.34370,-0.58206,0.63964,
1668266027800752896,-5.26379,0.70263,0.39062,0.36125,-0.34895,-0.58906,0.63304,
1668266027867290624,-5.25786,0.67357,0.38663,0.35933,-0.35443,-0.59412,0.62632,
1668266028133432064,-5.27770,0.57128,0.39621,0.38094,-0.36819,-0.58402,0.61501,
1668266028199967744,-5.28870,0.54604,0.40182,0.39095,-0.36606,-0.57223,0.62105,
1668266028399563776,-5.31869,0.47098,0.39874,0.40966,-0.34545,-0.56689,0.62569,
1668266028466092800,-5.33950,0.44573,0.39947,0.40717,-0.33805,-0.56921,0.62924,
1668266028599147008,-5.37386,0.40900,0.39972,0.39696,-0.33844,-0.56349,0.64059,
1668266028665672704,-5.40130,0.38297,0.40305,0.39064,-0.34856,-0.56638,0.63648,
1668266028865239552,-5.44449,0.30043,0.40318,0.39519,-0.35722,-0.56314,0.63173,
1668266028931759104,-5.46174,0.26148,0.40147,0.39279,-0.36055,-0.57021,0.62497,
1668266028998276864,-5.47318,0.22131,0.39973,0.38686,-0.36106,-0.57557,0.62345,
1668266029064793600,-5.47707,0.18379,0.39866,0.38278,-0.36759,-0.57723,0.62061,
1668266029131326464,-5.48581,0.14158,0.40120,0.37968,-0.37617,-0.58201,0.61287,
1668266029197863168,-5.49664,0.09759,0.40431,0.37704,-0.38562,-0.59394,0.59697,
1668266029264397056,-5.51174,0.05646,0.40855,-0.37524,0.39606,0.59953,-0.58557,
1668266029397461760,-5.53749,-0.02481,0.41184,-0.38148,0.41083,0.59753,-0.57329,
1668266029530520320,-5.56881,-0.10229,0.40811,-0.39407,0.42364,0.59028,-0.56286,
1668266029663574272,-5.60174,-0.17987,0.40584,-0.40825,0.42389,0.58620,-0.55679,
1668266029796622080,-5.63369,-0.25346,0.41206,-0.43080,0.44439,0.56944,-0.54098,
1668266029863145472,-5.65119,-0.29249,0.41287,-0.44095,0.46228,0.56062,-0.52685,
1668266029929665792,-5.66611,-0.33179,0.41258,-0.45249,0.47945,0.55362,-0.50881,
1668266029996144640,-5.67994,-0.37136,0.41150,-0.46737,0.49477,0.54071,-0.49436,
1668266030062681856,-5.68932,-0.40876,0.40716,-0.48200,0.51450,0.52250,-0.47954,
1668266030129217792,-5.69039,-0.44611,0.40325,-0.49587,0.53291,0.49892,-0.47032,
1668266030195752448,-5.69167,-0.48360,0.40070,0.50392,-0.55092,-0.47797,0.46270,
1668266030262285824,-5.69514,-0.52290,0.40226,0.50969,-0.56550,-0.46415,0.45276,
1668266030328817664,-5.70493,-0.56084,0.40265,0.50714,-0.58251,-0.46033,0.43770,
1668266030395347712,-5.71768,-0.59751,0.40255,0.51195,-0.59478,-0.45321,0.42278,
1668266030461876992,-5.73489,-0.63090,0.40180,0.51710,-0.60757,-0.44262,0.40933,
1668266030528404736,-5.75306,-0.65974,0.39781,0.52054,-0.62134,-0.43106,0.39643,
1668266030594931200,-5.76949,-0.68453,0.39085,0.52336,-0.63442,-0.41973,0.38398,
1668266030794502144,-5.79712,-0.76326,0.36844,0.53731,-0.64911,-0.39416,0.36686,
1668266030927542272,-5.80345,-0.82438,0.36542,0.54309,-0.66004,-0.39262,0.33950,
1668266030994060288,-5.79889,-0.85404,0.36521,0.54721,-0.66849,-0.38362,0.32637,
1668266031060577280,-5.78298,-0.88333,0.36425,0.55311,-0.67798,-0.36358,0.31973,
1668266031127093504,-5.76828,-0.91121,0.36259,0.55505,-0.68666,-0.35079,0.31202,
1668266031193990912,-5.75597,-0.93744,0.36421,0.54982,-0.69928,-0.34682,0.29736,
1668266031260952832,-5.74238,-0.96186,0.36926,0.54743,-0.70951,-0.34043,0.28462,
1668266031327923456,-5.72988,-0.98019,0.37430,0.54579,-0.71591,-0.33727,0.27537,
1668266031461894912,-5.69019,-1.01093,0.38057,0.55274,-0.71650,-0.32985,0.26890,
1668266031729953536,-5.61161,-1.03019,0.36954,0.55128,-0.70750,-0.34911,0.27140,
1668266031864040960,-5.56690,-1.03241,0.36477,0.54193,-0.70420,-0.36758,0.27439,
1668266031931099136,-5.54608,-1.03478,0.36331,0.53278,-0.70694,-0.37689,0.27263,
1668266031998166784,-5.52636,-1.04045,0.36442,0.52384,-0.70811,-0.38728,0.27237,
1668266032199006464,-5.45894,-1.07249,0.35782,0.51977,-0.70368,-0.39384,0.28207,
1668266032265620224,-5.43632,-1.09374,0.35413,0.51480,-0.69854,-0.40652,0.28594,
1668266032332234496,-5.41338,-1.11899,0.35253,0.50774,-0.69124,-0.41996,0.29668,
1668266032398848000,-5.39452,-1.14347,0.35217,-0.49673,0.68012,0.43998,-0.31162,
1668266032465462016,-5.37370,-1.17373,0.35409,-0.47654,0.66210,0.47320,-0.33259,
1668266032532075520,-5.36312,-1.19693,0.35633,-0.45088,0.64032,0.50885,-0.35746,
1668266032598689280,-5.35184,-1.21859,0.35993,-0.42932,0.61580,0.53862,-0.38258,
1668266032665303296,-5.34030,-1.23894,0.36357,-0.40849,0.58331,0.56975,-0.41021,
1668266032731916800,-5.32826,-1.25671,0.36772,-0.38756,0.54474,0.59977,-0.43970,
1668266032798531072,-5.31754,-1.26933,0.36972,-0.36247,0.50618,0.62922,-0.46529,
1668266032865145088,-5.30681,-1.27700,0.37130,-0.33570,0.46142,0.65704,-0.49265,
1668266032931759104,-5.29746,-1.28128,0.37225,-0.30616,0.41813,0.68385,-0.51360,
1668266032998373376,-5.29072,-1.28129,0.37434,-0.27900,0.38813,0.70098,-0.52928,
1668266033064987392,-5.28239,-1.28320,0.37557,-0.25380,0.35724,0.71808,-0.54068,
1668266033131601664,-5.26886,-1.29057,0.37664,-0.22654,0.31690,0.73996,-0.54837,
1668266033198213632,-5.25290,-1.29609,0.37803,-0.19974,0.27884,0.75457,-0.55944,
1668266033264825344,-5.23559,-1.29901,0.37996,-0.17106,0.24120,0.76361,-0.57399,
1668266033331437056,-5.21691,-1.29931,0.38063,-0.14189,0.20279,0.77315,-0.58394,
1668266033398048512,-5.19635,-1.29886,0.38266,-0.11442,0.16609,0.77837,-0.59453,
1668266033464660224,-5.17539,-1.29911,0.38475,-0.09103,0.13614,0.78349,-0.59943,
1668266033531271936,-5.15268,-1.30114,0.38694,-0.07029,0.10865,0.78850,-0.60127,
1668266033597884672,-5.12937,-1.30095,0.38964,-0.05220,0.08574,0.79088,-0.60368,
1668266033664496384,-5.10554,-1.30124,0.39129,-0.03552,0.06658,0.79274,-0.60487,
1668266033731108096,-5.08262,-1.30037,0.39089,-0.01767,0.05086,0.79429,-0.60515,
1668266033797719808,-5.05710,-1.30076,0.39233,-0.00198,0.03143,0.79550,-0.60513,
1668266033864331520,-5.03142,-1.30106,0.39301,0.01630,0.00818,0.79784,-0.60260,
1668266033930943232,-5.00682,-1.29993,0.39313,0.03683,-0.01586,0.79746,-0.60204,
1668266033997555200,-4.98109,-1.29971,0.39403,0.05612,-0.04641,0.79449,-0.60289,
1668266034064166912,-4.95366,-1.30209,0.39470,0.07774,-0.08500,0.78995,-0.60225,
1668266034130778624,-4.93223,-1.30363,0.39616,0.10446,-0.12004,0.78176,-0.60294,
1668266034197391872,-4.91723,-1.30275,0.39652,0.13310,-0.15647,0.77279,-0.60050,
1668266034264005376,-4.90496,-1.30634,0.39450,0.16063,-0.19905,0.76462,-0.59155,
1668266034330619136,-4.89550,-1.30991,0.39371,0.18552,-0.24102,0.75392,-0.58232,
1668266034397232896,-4.88281,-1.31335,0.39354,0.20786,-0.27938,0.74434,-0.56983,
1668266034463846400,-4.87087,-1.31238,0.39103,0.22793,-0.31550,0.73638,-0.55340,
1668266034530460160,-4.85888,-1.30692,0.38903,0.24593,-0.35066,0.72621,-0.53775,
1668266034597074176,-4.84585,-1.29835,0.38970,0.26173,-0.38094,0.71280,-0.52754,
1668266034663687936,-4.83155,-1.28736,0.38818,0.28069,-0.40849,0.69816,-0.51664,
1668266034730301952,-4.81807,-1.27332,0.38695,0.30348,-0.43294,0.68177,-0.50562,
1668266034796916736,-4.80363,-1.25766,0.38540,0.32496,-0.45378,0.66609,-0.49478,
1668266034863530752,-4.78905,-1.23908,0.38422,0.34218,-0.47332,0.65319,-0.48189,
1668266034930144768,-4.77533,-1.21877,0.38301,0.35850,-0.48715,0.64171,-0.47156,
1668266034996758784,-4.76257,-1.19513,0.38313,0.37292,-0.50490,0.62743,-0.46081,
1668266035063372800,-4.74796,-1.17123,0.38221,0.38950,-0.52707,0.61027,-0.44503,
1668266035129986816,-4.73414,-1.14978,0.38008,0.40531,-0.54846,0.59122,-0.43055,
1668266035196600320,-4.72522,-1.12827,0.38015,-0.42319,0.56881,-0.56867,0.41711,
1668266035263213312,-4.71538,-1.10564,0.38162,-0.44017,0.59487,-0.54133,0.39917,
1668266035329826304,-4.70698,-1.08685,0.38402,-0.45586,0.61711,-0.51525,0.38194,
1668266035396439808,-4.69340,-1.06730,0.38435,-0.46896,0.63670,-0.48996,0.36692,
1668266035463052800,-4.68160,-1.05187,0.38335,-0.48011,0.65535,-0.46492,0.35195,
1668266035529666048,-4.67116,-1.03698,0.38309,-0.49123,0.67480,-0.43698,0.33525,
1668266035596279296,-4.66279,-1.02241,0.38434,0.50677,-0.69296,0.40196,-0.31846,
1668266035662892800,-4.65405,-1.00863,0.38629,0.52126,-0.70889,0.36849,-0.29995,
1668266035729506048,-4.65088,-1.00028,0.38820,0.53524,-0.71786,0.34491,-0.28148,
1668266035796119552,-4.65087,-0.98481,0.38781,0.54563,-0.73221,0.31575,-0.25779,
1668266035862732800,-4.65614,-0.96779,0.38656,0.55388,-0.74897,0.28113,-0.23071,
1668266035929346304,-4.66944,-0.94988,0.38634,0.56363,-0.76008,0.24947,-0.20583,
1668266035995960064,-4.68767,-0.93223,0.38515,0.57177,-0.77134,0.21606,-0.17731,
1668266036062574336,-4.70491,-0.90914,0.38317,0.57716,-0.78153,0.18463,-0.14838,
1668266036129188096,-4.72511,-0.88823,0.38048,0.58084,-0.78890,0.15982,-0.12131,
1668266036195804928,-4.74755,-0.87006,0.37858,0.58628,-0.79196,0.14003,-0.09732,
1668266036262428160,-4.77244,-0.85753,0.37844,0.59208,-0.79267,0.12206,-0.07882,
1668266036329051392,-4.79487,-0.84282,0.37412,0.59486,-0.79368,0.10771,-0.06798,
1668266036395674624,-4.81259,-0.82582,0.36340,0.58953,-0.79998,0.09320,-0.06173,
1668266036462298624,-4.82395,-0.81134,0.34905,0.58750,-0.80302,0.08141,-0.05800,
1668266036595546368,-4.83042,-0.80247,0.29572,0.59273,-0.80064,0.07198,-0.04964,
1668266036662170112,-4.82443,-0.79764,0.25492,0.59244,-0.80181,0.06431,-0.04446,
1668266036728794112,-4.81973,-0.78780,0.20723,0.59094,-0.80392,0.05295,-0.04121,
1668266036795418624,-4.81501,-0.78252,0.15622,0.58377,-0.80994,0.04083,-0.03936,
1668266036862042880,-4.80700,-0.77695,0.10418,0.58166,-0.81202,0.03147,-0.03614,
1668266036995291904,-4.78266,-0.76856,-0.00438,0.57825,-0.81430,0.03320,-0.03795,
1668266037061916928,-4.77125,-0.76325,-0.05547,0.57297,-0.81839,0.02738,-0.03452,
1668266037195157760,-4.75456,-0.75686,-0.14301,0.57246,-0.81880,0.03163,-0.02933,
1668266037261769216,-4.74909,-0.75103,-0.17617,0.56900,-0.82134,0.02869,-0.02834,
1668266037328381952,-4.74642,-0.74692,-0.20248,0.55646,-0.83035,0.01437,-0.02593,
1668266037528216832,-4.73248,-0.74562,-0.24930,0.55171,-0.83375,0.01361,-0.01740,
1668266037794663168,-4.72875,-0.75129,-0.17944,0.54260,-0.83994,-0.00069,-0.00931,
1668266037927886080,-4.72579,-0.75438,-0.07866,0.53783,-0.84305,-0.00040,-0.00253,
1668266037994497536,-4.72549,-0.76162,-0.02563,0.54081,-0.84114,-0.00344,0.00228,
1668266038061108992,-4.72386,-0.76861,0.03764,0.54264,-0.83992,-0.00621,0.00533,
1668266038127720448,-4.72427,-0.77733,0.10673,0.54215,-0.84011,-0.01226,0.01167,
1668266038194336000,-4.72769,-0.79257,0.17645,0.55039,-0.83407,-0.02457,0.02819,
1668266038260953856,-4.73019,-0.80579,0.23901,0.55827,-0.82751,-0.03887,0.04517,
1668266038327572224,-4.73945,-0.82027,0.29651,0.56256,-0.82183,-0.06318,0.06430,
1668266038394190080,-4.75193,-0.83695,0.34048,0.55891,-0.81921,-0.09556,0.08594,
1668266038460808192,-4.76158,-0.85603,0.36955,0.55540,-0.81584,-0.12280,0.10417,
1668266038527427584,-4.76836,-0.88102,0.38540,0.55554,-0.80848,-0.14732,0.12663,
1668266038594046464,-4.77395,-0.91259,0.39257,0.55963,-0.79461,-0.17616,0.15610,
1668266038660665088,-4.77825,-0.94545,0.39387,0.56070,-0.78046,-0.20666,0.18379,
1668266038727283712,-4.78050,-0.97448,0.39292,0.56032,-0.77346,-0.21940,0.19916,
1668266038793902592,-4.78576,-1.00155,0.39552,0.55919,-0.76582,-0.23784,0.21036,
1668266038860521472,-4.79118,-1.02370,0.39425,0.54688,-0.75982,-0.27259,0.22201,
1668266038927140352,-4.79083,-1.03985,0.39387,0.53434,-0.75492,-0.29780,0.23641,
1668266038993759744,-4.78715,-1.05049,0.39308,0.52624,-0.75370,-0.30845,0.24467,
1668266039060378880,-4.77805,-1.06203,0.39256,0.52430,-0.74733,-0.32148,0.25150,
1668266039126998272,-4.76748,-1.07395,0.39022,0.51972,-0.73960,-0.33566,0.26497,
1668266039193615616,-4.75701,-1.08435,0.38832,0.51289,-0.73227,-0.35389,0.27475,
1668266039260231936,-4.74737,-1.09319,0.38571,0.50989,-0.72753,-0.36526,0.27803,
1668266039393464576,-4.71779,-1.09341,0.37611,0.50489,-0.71623,-0.38836,0.28511,
1668266039526697216,-4.70249,-1.08688,0.36437,-0.49183,0.72250,0.39807,-0.27863,
1668266039593314048,-4.69928,-1.08571,0.36118,-0.48419,0.72599,0.40512,-0.27273,
1668266039993015552,-4.67883,-1.12603,0.33598,-0.48189,0.73257,0.40061,-0.26579,
1668266040059632896,-4.66892,-1.14064,0.31787,-0.47657,0.73763,0.40177,-0.25954,
1668266040192863744,-4.66933,-1.14876,0.25866,-0.45535,0.74362,0.41764,-0.25545,
1668266040259474944,-4.66378,-1.15019,0.21915,-0.45061,0.74826,0.41743,-0.25062,
1668266040326086400,-4.65525,-1.15224,0.17297,-0.46192,0.74675,0.41157,-0.24413,
1668266040392697856,-4.65039,-1.15248,0.11360,-0.46285,0.74805,0.41330,-0.23531,
1668266040459308800,-4.65037,-1.14844,0.04650,-0.45022,0.75228,0.42439,-0.22643,
1668266040525920256,-4.65228,-1.14216,-0.02215,-0.43960,0.75698,0.43171,-0.21761,
1668266040592531200,-4.65354,-1.13481,-0.08906,-0.43296,0.76059,0.43534,-0.21100,
1668266040659142144,-4.65472,-1.12712,-0.15508,-0.42709,0.76322,0.43859,-0.20673,
1668266040725753344,-4.65623,-1.11841,-0.21966,-0.41753,0.76626,0.44427,-0.20283,
1668266040792364544,-4.65845,-1.10943,-0.28028,-0.40630,0.77081,0.44925,-0.19734,
1668266040858975744,-4.66184,-1.10137,-0.33257,-0.39489,0.77603,0.45264,-0.19224,
1668266040925588736,-4.66585,-1.09566,-0.37553,-0.38335,0.78015,0.45646,-0.18990,
1668266040992200192,-4.66332,-1.09039,-0.40952,-0.37745,0.78195,0.45758,-0.19157,
1668266041391862016,-4.65614,-1.06711,-0.32158,-0.36737,0.78527,0.45687,-0.19917,
1668266041458471936,-4.65043,-1.06183,-0.26932,-0.36797,0.78450,0.45646,-0.20200,
1668266041525082112,-4.64529,-1.05324,-0.20807,-0.37038,0.78388,0.45412,-0.20525,
1668266041591692288,-4.63961,-1.04271,-0.14133,-0.37193,0.78367,0.45201,-0.20788,
1668266041658302208,-4.63008,-1.03118,-0.07143,-0.37781,0.78315,0.44660,-0.21094,
1668266041724912128,-4.61568,-1.02086,-0.00222,-0.38723,0.78102,0.43933,-0.21692,
1668266041791522048,-4.59978,-1.00962,0.06470,-0.39516,0.77807,0.43372,-0.22435,
1668266041858131968,-4.58248,-0.99317,0.12701,-0.40396,0.77594,0.42725,-0.22844,
1668266041924741632,-4.56375,-0.97390,0.18098,-0.41361,0.77567,0.41842,-0.22844,
1668266041991351552,-4.54516,-0.95404,0.22200,-0.42164,0.77638,0.40989,-0.22681,
1668266042124571136,-4.51978,-0.91576,0.26895,-0.42446,0.77607,0.40488,-0.23157,
1668266042257799168,-4.50136,-0.88195,0.29316,-0.42915,0.77015,0.40703,-0.23881,
1668266042391028992,-4.48745,-0.84464,0.30540,-0.43976,0.76324,0.40341,-0.24765,
1668266042457643776,-4.48138,-0.82824,0.31391,-0.44159,0.75581,0.40931,-0.25732,
1668266042590873856,-4.47931,-0.78532,0.33075,-0.44889,0.74852,0.41093,-0.26336,
1668266042724104192,-4.46969,-0.73499,0.34918,-0.45306,0.74456,0.41117,-0.26703,
1668266042790719232,-4.45486,-0.70607,0.35663,-0.46233,0.74491,0.39875,-0.26899,
1668266042923949824,-4.43073,-0.64442,0.36522,-0.47173,0.73785,0.39284,-0.28057,
1668266043057180160,-4.40394,-0.57945,0.36641,-0.47535,0.72611,0.40336,-0.29001,
1668266043190408704,-4.37724,-0.51040,0.36724,-0.46692,0.71305,0.43099,-0.29629,
1668266043523466752,-4.35277,-0.34385,0.36758,-0.45711,0.69668,0.45186,-0.31860,
1668266043723300864,-4.34757,-0.25539,0.36307,-0.45582,0.68895,0.45420,-0.33359,
1668266043923134720,-4.35802,-0.17268,0.36778,-0.44782,0.67165,0.47896,-0.34489,
1668266044056341504,-4.33850,-0.11424,0.37691,-0.45061,0.66222,0.47932,-0.35870,
1668266044189584128,-4.32565,-0.05822,0.37087,-0.44047,0.64715,0.50391,-0.36504,
1668266044389449472,-4.31628,0.02580,0.36193,-0.43090,0.64934,0.51272,-0.36027,
1668266044456071680,-4.30819,0.04725,0.35476,-0.42390,0.65102,0.51937,-0.35601,
1668266044522693632,-4.31565,0.05544,0.34125,-0.41837,0.64717,0.52978,-0.35421,
